0,0,off
59.285329071925361,110.00000000000001,1
59.312458785761002,110.00000000000001,1
59.33958849959663,110.00000000000001,1
59.366718213432264,110.00000000000001,1
59.393847927267885,110.00000000000001,1
59.420977641103512,110.00000000000001,1
59.44810735493914,110.00000000000001,1
59.475237068774767,110.00000000000001,1
59.502366782610395,110.00000000000001,1
59.529496496446022,110.00000000000001,1
59.556626210281664,110.00000000000001,1
59.583755924117277,110.00000000000001,1
59.610885637952904,110.00000000000001,1
59.638015351788539,110.00000000000001,1
59.665145065624159,110.00000000000001,1
59.692274779459787,110.00000000000001,1
59.719404493295428,110.00000000000001,1
59.746534207131042,110.00000000000001,1
59.773663920966669,110.00000000000001,1
59.800793634802304,110.00000000000001,1
59.827923348637938,110.00000000000001,1
59.855053062473552,110.00000000000001,1
59.882182776309193,110.00000000000001,1
59.909312490144814,110.00000000000001,1
59.936442203980434,110.00000000000001,1
59.963571917816061,110.00000000000001,1
59.990701631651703,110.00000000000001,1
60.017831345487316,110.00000000000001,1
60.044961059322944,110.00000000000001,1
60.072090773158578,110.00000000000001,1
60.099220486994213,110.00000000000001,1
60.126350200829826,110.00000000000001,1
60.153479914665468,110.00000000000001,1
60.180609628501088,110.00000000000001,1
60.207739342336708,110.00000000000001,1
60.234869056172336,110.00000000000001,1
60.261998770007978,110.00000000000001,1
60.289128483843591,110.00000000000001,1
60.316258197679218,110.00000000000001,1
60.343387911514853,110.00000000000001,1
60.370517625350487,110.00000000000001,1
60.397647339186101,110.00000000000001,1
60.424777053021742,110.00000000000001,1
60.451906766857363,110.00000000000001,1
60.479036480692983,110.00000000000001,1
60.506166194528618,110.00000000000001,1
60.533295908364252,110.00000000000001,1
60.560425622199865,110.00000000000001,1
60.587555336035507,110.00000000000001,1
60.614685049871127,110.00000000000001,1
60.641814763706762,110.00000000000001,1
60.668944477542382,110.00000000000001,1
60.696074191378017,110.00000000000001,1
60.723203905213637,110.00000000000001,1
60.750333619049258,110.00000000000001,1
60.777463332884892,110.00000000000001,1
60.804593046720527,110.00000000000001,1
60.83172276055614,110.00000000000001,1
60.858852474391782,110.00000000000001,1
60.885982188227402,110.00000000000001,1
60.913111902063044,110.00000000000001,1
60.940241615898657,110.00000000000001,1
60.967371329734291,110.00000000000001,1
60.994501043569926,110.00000000000001,1
61.021630757405546,110.00000000000001,1
61.048760471241167,110.00000000000001,1
61.075890185076808,110.00000000000001,1
61.103019898912422,110.00000000000001,1
61.130149612748056,110.00000000000001,1
61.157279326583676,110.00000000000001,1
61.184409040419318,110.00000000000001,1
61.211538754254931,110.00000000000001,1
61.238668468090566,110.00000000000001,1
61.265798181926201,110.00000000000001,1
61.292927895761821,110.00000000000001,1
61.320057609597441,110.00000000000001,1
61.347187323433083,110.00000000000001,1
61.374317037268696,110.00000000000001,1
61.401446751104331,110.00000000000001,1
61.428576464939965,110.00000000000001,1
61.455706178775593,110.00000000000001,1
61.482835892611206,110.00000000000001,1
61.509965606446848,110.00000000000001,1
61.537095320282475,110.00000000000001,1
61.564225034118095,110.00000000000001,1
61.59135474795373,110.00000000000001,1
61.618484461789357,110.00000000000001,1
61.645614175624971,110.00000000000001,1
61.672743889460605,110.00000000000001,1
61.69987360329624,110.00000000000001,1
61.727003317131867,110.00000000000001,1
61.754133030967481,110.00000000000001,1
61.781262744803122,110.00000000000001,1
61.80839245863875,110.00000000000001,1
61.83552217247437,110.00000000000001,1
61.862651886310005,110.00000000000001,1
61.889781600145632,110.00000000000001,1
61.916911313981245,110.00000000000001,1
61.944041027816887,110.00000000000001,1
61.971170741652514,110.00000000000001,1
61.998300455488156,110.00000000000001,1
62.025430169323769,110.00000000000001,1
62.052559883159397,110.00000000000001,1
62.079689596995038,110.00000000000001,1
62.106819310830652,110.00000000000001,1
62.133949024666279,110.00000000000001,1
62.161078738501907,110.00000000000001,1
62.188208452337548,110.00000000000001,1
62.215338166173161,110.00000000000001,1
62.242467880008789,110.00000000000001,1
62.269597593844431,110.00000000000001,1
62.296727307680044,110.00000000000001,1
62.323857021515671,110.00000000000001,1
62.350986735351313,110.00000000000001,1
62.378116449186926,110.00000000000001,1
62.405246163022554,110.00000000000001,1
62.432375876858195,110.00000000000001,1
62.459505590693823,110.00000000000001,1
62.486635304529436,110.00000000000001,1
62.513765018365078,110.00000000000001,1
62.540894732200705,110.00000000000001,1
62.568024446036318,110.00000000000001,1
62.59515415987196,110.00000000000001,1
62.622283873707588,110.00000000000001,1
62.649413587543201,110.00000000000001,1
62.676543301378828,110.00000000000001,1
62.70367301521447,110.00000000000001,1
62.730802729050097,110.00000000000001,1
62.757932442885711,110.00000000000001,1
62.785062156721352,110.00000000000001,1
62.81219187055698,110.00000000000001,1
62.839321584392593,110.00000000000001,1
62.866451298228235,110.00000000000001,1
62.893581012063862,110.00000000000001,1
62.920710725899475,110.00000000000001,1
62.947840439735117,110.00000000000001,1
62.974970153570744,110.00000000000001,1
63.002099867406379,110.00000000000001,1
63.029229581241999,110.00000000000001,1
63.056359295077627,110.00000000000001,1
63.083489008913254,110.00000000000001,1
63.110618722748882,110.00000000000001,1
63.137748436584509,110.00000000000001,1
63.164878150420137,110.00000000000001,1
63.19200786425575,110.00000000000001,1
63.219137578091392,110.00000000000001,1
63.246267291927019,110.00000000000001,1
63.273397005762654,110.00000000000001,1
63.300526719598274,110.00000000000001,1
63.327656433433901,110.00000000000001,1
63.354786147269536,110.00000000000001,1
63.381915861105156,110.00000000000001,1
63.409045574940784,110.00000000000001,1
63.436175288776418,110.00000000000001,1
63.463305002612039,110.00000000000001,1
63.490434716447666,110.00000000000001,1
63.517564430283301,110.00000000000001,1
63.544694144118928,110.00000000000001,1
63.571823857954548,110.00000000000001,1
63.598953571790176,110.00000000000001,1
63.626083285625811,110.00000000000001,1
63.653212999461431,110.00000000000001,1
63.680342713297058,110.00000000000001,1
63.707472427132693,110.00000000000001,1
63.734602140968313,110.00000000000001,1
63.761731854803941,110.00000000000001,1
63.788861568639575,110.00000000000001,1
63.815991282475203,110.00000000000001,1
63.843120996310823,110.00000000000001,1
63.870250710146458,110.00000000000001,1
63.897380423982085,110.00000000000001,1
63.924510137817705,110.00000000000001,1
63.95163985165334,110.00000000000001,1
63.978769565488967,110.00000000000001,1
64.005899279324595,110.00000000000001,1
64.033028993160229,110.00000000000001,1
64.06015870699585,110.00000000000001,1
64.087288420831484,110.00000000000001,1
64.11441813466709,110.00000000000001,1
64.141547848502739,110.00000000000001,1
64.16867756233836,110.00000000000001,1
64.19580727617398,110.00000000000001,1
64.222936990009615,110.00000000000001,1
64.250066703845249,110.00000000000001,1
64.277196417680884,110.00000000000001,1
64.304326131516504,110.00000000000001,1
64.331455845352124,110.00000000000001,1
64.358585559187759,110.00000000000001,1
64.385715273023379,110.00000000000001,1
64.412844986859014,110.00000000000001,1
64.439974700694648,110.00000000000001,1
64.467104414530269,110.00000000000001,1
64.494234128365889,110.00000000000001,1
64.521363842201524,110.00000000000001,1
64.548493556037158,110.00000000000001,1
64.575623269872779,110.00000000000001,1
64.602752983708399,110.00000000000001,1
64.629882697544033,110.00000000000001,1
64.657012411379654,110.00000000000001,1
64.684142125215288,110.00000000000001,1
64.711271839050923,110.00000000000001,1
64.738401552886543,110.00000000000001,1
64.765531266722164,110.00000000000001,1
64.792660980557798,110.00000000000001,1
64.819790694393433,110.00000000000001,1
64.846920408229053,110.00000000000001,1
64.874050122064688,110.00000000000001,1
64.901179835900308,110.00000000000001,1
64.928309549735928,110.00000000000001,1
64.955439263571563,110.00000000000001,1
64.982568977407198,110.00000000000001,1
65.009698691242818,110.00000000000001,1
65.036828405078438,110.00000000000001,1
65.063958118914073,110.00000000000001,1
65.091087832749707,110.00000000000001,1
65.118217546585328,110.00000000000001,1
65.145347260420962,110.00000000000001,1
65.172476974256583,110.00000000000001,1
65.199606688092203,110.00000000000001,1
65.226736401927838,110.00000000000001,1
65.253866115763472,110.00000000000001,1
65.280995829599107,110.00000000000001,1
65.308125543434727,110.00000000000001,1
65.335255257270347,110.00000000000001,1
65.362384971105996,110.00000000000001,1
65.389514684941602,110.00000000000001,1
65.416644398777237,110.00000000000001,1
65.443774112612871,110.00000000000001,1
65.470903826448492,110.00000000000001,1
65.498033540284112,110.00000000000001,1
65.525163254119747,110.00000000000001,1
65.552292967955381,110.00000000000001,1
65.579422681791002,110.00000000000001,1
65.606552395626622,110.00000000000001,1
65.633682109462271,110.00000000000001,1
65.660811823297877,110.00000000000001,1
65.687941537133511,110.00000000000001,1
65.715071250969146,110.00000000000001,1
65.742200964804766,110.00000000000001,1
65.769330678640387,110.00000000000001,1
65.796460392476035,110.00000000000001,1
65.823590106311656,110.00000000000001,1
65.850719820147276,110.00000000000001,1
65.877849533982911,110.00000000000001,1
65.904979247818545,110.00000000000001,1
65.932108961654151,110.00000000000001,1
65.9592386754898,110.00000000000001,1
65.98636838932542,110.00000000000001,1
66.013498103161041,110.00000000000001,1
66.040627816996661,110.00000000000001,1
66.06775753083231,110.00000000000001,1
66.09488724466793,110.00000000000001,1
66.122016958503551,110.00000000000001,1
66.149146672339185,110.00000000000001,1
66.17627638617482,110.00000000000001,1
66.203406100010426,110.00000000000001,1
66.230535813846075,110.00000000000001,1
66.257665527681695,110.00000000000001,1
66.28479524151733,110.00000000000001,1
66.31192495535295,110.00000000000001,1
66.339054669188585,110.00000000000001,1
66.366184383024219,110.00000000000001,1
66.393314096859839,110.00000000000001,1
66.42044381069546,110.00000000000001,1
66.447573524531094,110.00000000000001,1
66.474703238366729,110.00000000000001,1
66.501832952202349,110.00000000000001,1
66.52896266603797,110.00000000000001,1
66.556092379873604,110.00000000000001,1
66.583222093709225,110.00000000000001,1
66.610351807544859,110.00000000000001,1
66.637481521380494,110.00000000000001,1
66.664611235216114,110.00000000000001,1
66.691740949051734,110.00000000000001,1
66.718870662887369,110.00000000000001,1
66.746000376723003,110.00000000000001,1
66.773130090558624,110.00000000000001,1
66.800259804394258,110.00000000000001,1
66.827389518229879,110.00000000000001,1
66.854519232065499,110.00000000000001,1
66.881648945901134,110.00000000000001,1
66.908778659736768,110.00000000000001,1
66.935908373572389,110.00000000000001,1
66.963038087408009,110.00000000000001,1
66.990167801243643,110.00000000000001,1
67.017297515079278,110.00000000000001,1
67.044427228914898,110.00000000000001,1
67.071556942750533,110.00000000000001,1
67.098686656586153,110.00000000000001,1
67.125816370421774,110.00000000000001,1
67.152946084257408,110.00000000000001,1
67.180075798093043,110.00000000000001,1
67.207205511928663,110.00000000000001,1
67.234335225764298,110.00000000000001,1
67.261464939599918,110.00000000000001,1
67.288594653435567,110.00000000000001,1
67.315724367271173,110.00000000000001,1
67.342854081106807,110.00000000000001,1
67.369983794942442,110.00000000000001,1
67.397113508778062,110.00000000000001,1
67.424243222613683,110.00000000000001,1
67.451372936449317,110.00000000000001,1
67.478502650284952,110.00000000000001,1
67.505632364120572,110.00000000000001,1
67.532762077956193,110.00000000000001,1
67.559891791791841,110.00000000000001,1
67.587021505627447,110.00000000000001,1
67.614151219463082,110.00000000000001,1
67.641280933298717,110.00000000000001,1
67.668410647134337,110.00000000000001,1
67.695540360969957,110.00000000000001,1
67.722670074805606,110.00000000000001,1
67.749799788641212,110.00000000000001,1
67.776929502476847,110.00000000000001,1
67.804059216312481,110.00000000000001,1
67.831188930148116,110.00000000000001,1
67.858318643983722,110.00000000000001,1
67.885448357819371,110.00000000000001,1
67.912578071654991,110.00000000000001,1
67.939707785490612,110.00000000000001,1
67.966837499326232,110.00000000000001,1
67.993967213161881,110.00000000000001,1
68.021096926997501,110.00000000000001,1
68.048226640833121,110.00000000000001,1
68.075356354668756,110.00000000000001,1
68.10248606850439,110.00000000000001,1
68.129615782339997,110.00000000000001,1
68.156745496175645,110.00000000000001,1
68.183875210011266,110.00000000000001,1
68.2110049238469,110.00000000000001,1
68.238134637682521,110.00000000000001,1
68.265264351518155,110.00000000000001,1
68.292394065353761,110.00000000000001,1
68.31952377918941,110.00000000000001,1
68.34665349302503,110.00000000000001,1
68.373783206860665,110.00000000000001,1
68.400912920696285,110.00000000000001,1
68.42804263453192,110.00000000000001,1
68.45517234836754,110.00000000000001,1
68.482302062203161,110.00000000000001,1
68.509431776038795,110.00000000000001,1
68.53656148987443,110.00000000000001,1
68.563691203710064,110.00000000000001,1
68.590820917545685,110.00000000000001,1
68.617950631381305,110.00000000000001,1
68.64508034521694,110.00000000000001,1
68.67221005905256,110.00000000000001,1
68.699339772888194,110.00000000000001,1
68.726469486723829,110.00000000000001,1
68.753599200559449,110.00000000000001,1
68.78072891439507,110.00000000000001,1
68.807858628230719,110.00000000000001,1
68.834988342066325,110.00000000000001,1
68.862118055901959,110.00000000000001,1
68.88924776973758,110.00000000000001,1
68.916377483573228,110.00000000000001,1
68.943507197408834,110.00000000000001,1
68.970636911244469,110.00000000000001,1
68.997766625080104,110.00000000000001,1
69.024896338915724,110.00000000000001,1
69.052026052751344,110.00000000000001,1
69.079155766586979,110.00000000000001,1
69.106285480422613,110.00000000000001,1
69.133415194258234,110.00000000000001,1
69.160544908093868,110.00000000000001,1
69.187674621929489,110.00000000000001,1
69.214804335765109,110.00000000000001,1
69.241934049600758,110.00000000000001,1
69.269063763436378,110.00000000000001,1
69.296193477271999,110.00000000000001,1
69.323323191107633,110.00000000000001,1
69.350452904943268,110.00000000000001,1
69.377582618778888,110.00000000000001,1
69.404712332614508,110.00000000000001,1
69.431842046450143,110.00000000000001,1
69.458971760285777,110.00000000000001,1
69.486101474121384,110.00000000000001,1
69.513231187957018,110.00000000000001,1
69.540360901792653,110.00000000000001,1
69.567490615628273,110.00000000000001,1
69.594620329463908,110.00000000000001,1
69.621750043299528,110.00000000000001,1
69.648879757135177,110.00000000000001,1
69.676009470970797,110.00000000000001,1
69.703139184806417,110.00000000000001,1
69.730268898642052,110.00000000000001,1
69.757398612477672,110.00000000000001,1
69.784528326313307,110.00000000000001,1
69.811658040148927,110.00000000000001,1
69.838787753984562,110.00000000000001,1
69.865917467820182,110.00000000000001,1
69.893047181655817,110.00000000000001,1
69.920176895491451,110.00000000000001,1
69.947306609327057,110.00000000000001,1
69.974436323162692,110.00000000000001,1
70.001566036998327,110.00000000000001,1
70.028695750833947,110.00000000000001,1
70.055825464669567,110.00000000000001,1
70.082955178505216,110.00000000000001,1
70.110084892340836,110.00000000000001,1
70.137214606176457,110.00000000000001,1
70.164344320012091,110.00000000000001,1
70.191474033847726,110.00000000000001,1
70.218603747683346,110.00000000000001,1
70.245733461518981,110.00000000000001,1
70.272863175354601,110.00000000000001,1
70.299992889190221,110.00000000000001,1
70.327122603025856,110.00000000000001,1
70.354252316861491,110.00000000000001,1
70.381382030697111,110.00000000000001,1
70.408511744532731,110.00000000000001,1
70.435641458368366,110.00000000000001,1
70.462771172204,110.00000000000001,1
70.489900886039607,110.00000000000001,1
70.517030599875255,110.00000000000001,1
70.544160313710876,110.00000000000001,1
70.571290027546496,110.00000000000001,1
70.598419741382131,110.00000000000001,1
70.625549455217765,110.00000000000001,1
70.652679169053386,110.00000000000001,1
70.67980888288902,110.00000000000001,1
70.70693859672464,110.00000000000001,1
70.734068310560289,110.00000000000001,1
70.761198024395895,110.00000000000001,1
70.78832773823153,110.00000000000001,1
70.81545745206715,110.00000000000001,1
70.842587165902771,110.00000000000001,1
70.869716879738405,110.00000000000001,1
70.89684659357404,110.00000000000001,1
70.923976307409674,110.00000000000001,1
70.951106021245295,110.00000000000001,1
70.978235735080915,110.00000000000001,1
71.005365448916564,110.00000000000001,1
71.03249516275217,110.00000000000001,1
71.059624876587804,110.00000000000001,1
71.086754590423439,110.00000000000001,1
71.113884304259059,110.00000000000001,1
71.14101401809468,110.00000000000001,1
71.168143731930328,110.00000000000001,1
71.195273445765935,110.00000000000001,1
71.222403159601569,110.00000000000001,1
71.249532873437204,110.00000000000001,1
71.276662587272838,110.00000000000001,1
71.303792301108444,110.00000000000001,1
71.330922014944079,110.00000000000001,1
71.358051728779714,110.00000000000001,1
71.385181442615334,110.00000000000001,1
71.412311156450954,110.00000000000001,1
71.439440870286603,110.00000000000001,1
71.466570584122223,110.00000000000001,1
71.493700297957844,110.00000000000001,1
71.520830011793478,110.00000000000001,1
71.547959725629113,110.00000000000001,1
71.575089439464719,110.00000000000001,1
71.602219153300368,110.00000000000001,1
71.629348867135988,110.00000000000001,1
71.656478580971623,110.00000000000001,1
71.683608294807243,110.00000000000001,1
71.710738008642878,110.00000000000001,1
71.737867722478484,110.00000000000001,1
71.764997436314133,110.00000000000001,1
71.792127150149753,110.00000000000001,1
71.819256863985387,110.00000000000001,1
71.846386577820994,110.00000000000001,1
71.873516291656642,110.00000000000001,1
71.900646005492263,110.00000000000001,1
71.927775719327883,110.00000000000001,1
71.954905433163518,110.00000000000001,1
71.982035146999152,110.00000000000001,1
72.009164860834787,110.00000000000001,1
72.036294574670407,110.00000000000001,1
72.063424288506027,110.00000000000001,1
72.090554002341662,110.00000000000001,1
72.117683716177282,110.00000000000001,1
72.144813430012917,110.00000000000001,1
72.171943143848551,110.00000000000001,1
72.199072857684172,110.00000000000001,1
72.226202571519792,110.00000000000001,1
72.253332285355427,110.00000000000001,1
72.280461999191047,110.00000000000001,1
72.307591713026682,110.00000000000001,1
72.334721426862302,110.00000000000001,1
72.361851140697937,110.00000000000001,1
72.388980854533557,110.00000000000001,1
72.416110568369191,110.00000000000001,1
72.443240282204826,110.00000000000001,1
72.470369996040446,110.00000000000001,1
72.497499709876067,110.00000000000001,1
72.524629423711701,110.00000000000001,1
72.551759137547336,110.00000000000001,1
72.578888851382956,110.00000000000001,1
72.606018565218591,110.00000000000001,1
72.633148279054211,110.00000000000001,1
72.660277992889831,110.00000000000001,1
72.687407706725466,110.00000000000001,1
72.714537420561101,110.00000000000001,1
72.741667134396721,110.00000000000001,1
72.768796848232341,110.00000000000001,1
72.795926562067976,110.00000000000001,1
72.823056275903596,110.00000000000001,1
72.850185989739231,110.00000000000001,1
72.877315703574865,110.00000000000001,1
72.904445417410486,110.00000000000001,1
72.931575131246106,110.00000000000001,1
72.958704845081741,110.00000000000001,1
72.985834558917375,110.00000000000001,1
73.01296427275301,110.00000000000001,1
73.04009398658863,110.00000000000001,1
73.06722370042425,110.00000000000001,1
73.094353414259899,110.00000000000001,1
73.121483128095505,110.00000000000001,1
73.14861284193114,110.00000000000001,1
73.175742555766774,110.00000000000001,1
73.202872269602395,110.00000000000001,1
73.230001983438015,110.00000000000001,1
73.25713169727365,110.00000000000001,1
73.284261411109284,110.00000000000001,1
73.311391124944905,110.00000000000001,1
73.338520838780525,110.00000000000001,1
73.365650552616174,110.00000000000001,1
73.39278026645178,110.00000000000001,1
73.419909980287414,110.00000000000001,1
73.447039694123049,110.00000000000001,1
73.474169407958669,110.00000000000001,1
73.50129912179429,110.00000000000001,1
73.528428835629938,110.00000000000001,1
73.555558549465559,110.00000000000001,1
73.582688263301179,110.00000000000001,1
73.609817977136814,110.00000000000001,1
73.636947690972448,110.00000000000001,1
73.664077404808054,110.00000000000001,1
73.691207118643703,110.00000000000001,1
73.718336832479324,110.00000000000001,1
73.745466546314944,110.00000000000001,1
73.772596260150564,110.00000000000001,1
73.799725973986213,110.00000000000001,1
73.826855687821833,110.00000000000001,1
73.853985401657454,110.00000000000001,1
73.881115115493088,110.00000000000001,1
73.908244829328723,110.00000000000001,1
73.935374543164329,110.00000000000001,1
73.962504256999978,110.00000000000001,1
73.989633970835598,110.00000000000001,1
74.016763684671233,110.00000000000001,1
74.043893398506853,110.00000000000001,1
74.071023112342488,110.00000000000001,1
74.098152826178094,110.00000000000001,1
74.125282540013743,110.00000000000001,1
74.152412253849363,110.00000000000001,1
74.179541967684997,110.00000000000001,1
74.206671681520632,110.00000000000001,1
74.233801395356252,110.00000000000001,1
74.260931109191873,110.00000000000001,1
74.288060823027493,110.00000000000001,1
74.315190536863128,110.00000000000001,1
74.342320250698762,110.00000000000001,1
74.369449964534397,110.00000000000001,1
74.396579678370017,110.00000000000001,1
74.423709392205637,110.00000000000001,1
74.450839106041258,110.00000000000001,1
74.477968819876892,110.00000000000001,1
74.505098533712527,110.00000000000001,1
74.532228247548161,110.00000000000001,1
74.559357961383782,110.00000000000001,1
74.586487675219402,110.00000000000001,1
74.613617389055037,110.00000000000001,1
74.640747102890657,110.00000000000001,1
74.667876816726292,110.00000000000001,1
74.695006530561912,110.00000000000001,1
74.722136244397547,110.00000000000001,1
74.749265958233181,110.00000000000001,1
74.776395672068801,110.00000000000001,1
74.803525385904436,110.00000000000001,1
74.830655099740056,110.00000000000001,1
74.857784813575677,110.00000000000001,1
74.884914527411311,110.00000000000001,1
74.912044241246946,110.00000000000001,1
74.939173955082566,110.00000000000001,1
74.966303668918201,110.00000000000001,1
74.993433382753821,110.00000000000001,1
75.020563096589441,110.00000000000001,1
75.047692810425076,110.00000000000001,1
75.074822524260711,110.00000000000001,1
75.101952238096331,110.00000000000001,1
75.129081951931965,110.00000000000001,1
75.156211665767586,110.00000000000001,1
75.18334137960322,110.00000000000001,1
75.210471093438841,110.00000000000001,1
75.237600807274475,110.00000000000001,1
75.264730521110096,110.00000000000001,1
75.291860234945744,110.00000000000001,1
75.318989948781351,110.00000000000001,1
75.346119662616985,110.00000000000001,1
75.373249376452605,110.00000000000001,1
75.40037909028824,110.00000000000001,1
75.42750880412386,110.00000000000001,1
75.454638517959509,110.00000000000001,1
75.481768231795115,110.00000000000001,1
75.50889794563075,110.00000000000001,1
75.536027659466384,110.00000000000001,1
75.563157373302005,110.00000000000001,1
75.590287087137625,110.00000000000001,1
75.61741680097326,110.00000000000001,1
75.644546514808894,110.00000000000001,1
75.671676228644515,110.00000000000001,1
75.698805942480135,110.00000000000001,1
75.725935656315784,110.00000000000001,1
75.75306537015139,110.00000000000001,1
75.780195083987024,110.00000000000001,1
75.807324797822659,110.00000000000001,1
75.834454511658294,110.00000000000001,1
75.8615842254939,110.00000000000001,1
75.888713939329548,110.00000000000001,1
75.915843653165155,110.00000000000001,1
75.942973367000789,110.00000000000001,1
75.970103080836424,110.00000000000001,1
75.997232794672058,110.00000000000001,1
76.024362508507664,110.00000000000001,1
76.051492222343313,110.00000000000001,1
76.078621936178934,110.00000000000001,1
76.105751650014554,110.00000000000001,1
76.132881363850174,110.00000000000001,1
76.160011077685823,110.00000000000001,1
76.187140791521443,110.00000000000001,1
76.214270505357064,110.00000000000001,1
76.241400219192698,110.00000000000001,1
76.268529933028333,110.00000000000001,1
76.295659646863939,110.00000000000001,1
76.322789360699588,110.00000000000001,1
76.349919074535208,110.00000000000001,1
76.377048788370843,110.00000000000001,1
76.404178502206463,110.00000000000001,1
76.431308216042098,110.00000000000001,1
76.458437929877732,110.00000000000001,1
76.485567643713352,110.00000000000001,1
76.512697357548973,110.00000000000001,1
76.539827071384607,110.00000000000001,1
76.566956785220228,110.00000000000001,1
76.594086499055862,110.00000000000001,1
76.621216212891483,110.00000000000001,1
76.648345926727103,110.00000000000001,1
76.675475640562738,110.00000000000001,1
76.702605354398372,110.00000000000001,1
76.729735068234007,110.00000000000001,1
76.756864782069627,110.00000000000001,1
76.783994495905247,110.00000000000001,1
76.811124209740882,110.00000000000001,1
76.838253923576502,110.00000000000001,1
76.865383637412137,110.00000000000001,1
76.892513351247771,110.00000000000001,1
76.919643065083392,110.00000000000001,1
76.946772778919012,110.00000000000001,1
76.973902492754647,110.00000000000001,1
77.001032206590281,110.00000000000001,1
77.028161920425902,110.00000000000001,1
77.055291634261536,110.00000000000001,1
77.082421348097157,110.00000000000001,1
77.109551061932777,110.00000000000001,1
77.136680775768411,110.00000000000001,1
77.163810489604046,110.00000000000001,1
77.190940203439666,110.00000000000001,1
77.218069917275287,110.00000000000001,1
77.245199631110921,110.00000000000001,1
77.272329344946556,110.00000000000001,1
77.299459058782176,110.00000000000001,1
77.326588772617811,110.00000000000001,1
77.353718486453431,110.00000000000001,1
77.380848200289051,110.00000000000001,1
77.407977914124686,110.00000000000001,1
77.435107627960321,110.00000000000001,1
77.462237341795955,110.00000000000001,1
77.489367055631575,110.00000000000001,1
77.516496769467196,110.00000000000001,1
77.54362648330283,110.00000000000001,1
77.570756197138451,110.00000000000001,1
77.597885910974085,110.00000000000001,1
77.625015624809706,110.00000000000001,1
77.652145338645326,110.00000000000001,1
77.679275052480961,110.00000000000001,1
77.706404766316595,110.00000000000001,1
77.733534480152215,110.00000000000001,1
77.76066419398785,110.00000000000001,1
77.78779390782347,110.00000000000001,1
77.814923621659119,110.00000000000001,1
77.842053335494725,110.00000000000001,1
77.86918304933036,110.00000000000001,1
77.896312763165994,110.00000000000001,1
77.923442477001615,110.00000000000001,1
77.950572190837235,110.00000000000001,1
77.977701904672884,110.00000000000001,1
78.004831618508504,110.00000000000001,1
78.031961332344125,110.00000000000001,1
78.059091046179745,110.00000000000001,1
78.086220760015394,110.00000000000001,1
78.113350473851,110.00000000000001,1
78.140480187686634,110.00000000000001,1
78.167609901522269,110.00000000000001,1
78.194739615357889,110.00000000000001,1
78.22186932919351,110.00000000000001,1
78.248999043029158,110.00000000000001,1
78.276128756864765,110.00000000000001,1
78.303258470700399,110.00000000000001,1
78.330388184536034,110.00000000000001,1
78.357517898371668,110.00000000000001,1
78.384647612207274,110.00000000000001,1
78.411777326042923,110.00000000000001,1
78.438907039878544,110.00000000000001,1
78.466036753714164,110.00000000000001,1
78.493166467549798,110.00000000000001,1
78.520296181385433,110.00000000000001,1
78.547425895221053,110.00000000000001,1
78.574555609056674,110.00000000000001,1
78.601685322892308,110.00000000000001,1
78.628815036727943,110.00000000000001,1
78.655944750563549,110.00000000000001,1
78.683074464399198,110.00000000000001,1
78.710204178234818,110.00000000000001,1
78.737333892070467,110.00000000000001,1
78.764463605906073,110.00000000000001,1
78.791593319741708,110.00000000000001,1
78.818723033577314,110.00000000000001,1
78.845852747412962,110.00000000000001,1
78.872982461248583,110.00000000000001,1
78.900112175084232,110.00000000000001,1
78.927241888919852,110.00000000000001,1
78.954371602755472,110.00000000000001,1
78.981501316591107,110.00000000000001,1
79.008631030426727,110.00000000000001,1
79.035760744262348,110.00000000000001,1
79.062890458097982,110.00000000000001,1
79.090020171933617,110.00000000000001,1
79.117149885769237,110.00000000000001,1
79.144279599604857,110.00000000000001,1
79.171409313440506,110.00000000000001,1
79.198539027276112,110.00000000000001,1
79.225668741111747,110.00000000000001,1
79.252798454947381,110.00000000000001,1
79.279928168783016,110.00000000000001,1
79.307057882618622,110.00000000000001,1
79.334187596454271,110.00000000000001,1
79.361317310289877,110.00000000000001,1
79.388447024125512,110.00000000000001,1
79.415576737961146,110.00000000000001,1
79.442706451796781,110.00000000000001,1
79.469836165632401,110.00000000000001,1
79.496965879468036,110.00000000000001,1
79.524095593303656,110.00000000000001,1
79.551225307139276,110.00000000000001,1
79.578355020974897,110.00000000000001,1
79.605484734810545,110.00000000000001,1
79.632614448646166,110.00000000000001,1
79.659744162481786,110.00000000000001,1
79.686873876317421,110.00000000000001,1
79.714003590153055,110.00000000000001,1
79.741133303988661,110.00000000000001,1
79.76826301782431,110.00000000000001,1
79.795392731659931,110.00000000000001,1
79.822522445495565,110.00000000000001,1
79.849652159331185,110.00000000000001,1
79.87678187316682,110.00000000000001,1
79.903911587002426,110.00000000000001,1
79.931041300838075,110.00000000000001,1
79.958171014673695,110.00000000000001,1
79.98530072850933,110.00000000000001,1
80.012430442344964,110.00000000000001,1
80.039560156180585,110.00000000000001,1
80.066689870016205,110.00000000000001,1
80.093819583851825,110.00000000000001,1
80.12094929768746,110.00000000000001,1
80.148079011523095,110.00000000000001,1
80.175208725358729,110.00000000000001,1
80.202338439194349,110.00000000000001,1
80.22946815302997,110.00000000000001,1
80.256597866865604,110.00000000000001,1
80.283727580701225,110.00000000000001,1
80.310857294536859,110.00000000000001,1
80.337987008372494,110.00000000000001,1
